 L	I	J	X	Y	SDEL	BELV	ELV
    2682      69      68  407785.000 3868996.500    0.000000   -6.117000   -6.117000
    2683      70      68  408044.812 3869146.500    0.000000   -7.995999   -7.996000
    2684      71      68  408304.594 3869296.500    0.000001   -7.596999   -7.597000
    2685      72      68  408564.438 3869446.500    0.000000  -11.689000  -11.689000
    2686      73      68  408824.312 3869596.500    0.000000   -9.657000   -9.657000
    2687      74      68  409084.094 3869746.500    0.000000   -8.667000   -8.667000
    2688      75      68  409343.906 3869896.500    0.000000   -6.489000   -6.489000
    2689      76      68  409603.688 3870046.500    0.000000   -6.532000   -6.532000
    2690      77      68  409863.500 3870196.500    0.000000   -6.517000   -6.517000
    2691      78      68  410123.312 3870346.500    0.000000   -5.640000   -5.640000
    2692      79      68  410383.094 3870496.500    0.000000   -5.643000   -5.643000
    2693      80      68  410642.906 3870646.500    0.000000   -4.660000   -4.660000
    2694      81      68  410902.688 3870796.500    0.000000   -4.824000   -4.824000
    2695      82      68  411162.500 3870946.500    0.000000   -5.032000   -5.032000
    2696      83      68  411422.312 3871096.500    0.000000   -4.287000   -4.287000
    2697      84      68  411682.094 3871246.500    0.000000   -3.696000   -3.696000
    2698      85      68  411941.938 3871396.500    0.000000   -3.768000   -3.768000
    2699      86      68  412201.812 3871546.500    0.000000   -4.186000   -4.186000
    2700      87      68  412461.594 3871696.500    0.000000   -3.696000   -3.696000
    2701      88      68  412721.406 3871846.500    0.000004   -3.255996   -3.256000
    2702       3      69  390487.688 3859356.500    0.000000   -5.181000   -5.181000
    2703       4      69  390747.500 3859506.500    0.000000   -5.397000   -5.397000
    2704       5      69  391007.312 3859656.500    0.000000   -7.173000   -7.173000
    2705       6      69  391267.125 3859806.500    0.000000   -8.264000   -8.264000
    2706       7      69  391527.000 3859956.500    0.000000   -9.455000   -9.455000
    2707       8      69  391786.812 3860106.500    0.000000   -9.110000   -9.110000
    2708       9      69  392046.594 3860256.500    0.000000   -7.092000   -7.092000
    2709      10      69  392306.406 3860406.500    0.000000   -4.984000   -4.984000
    2710      11      69  392566.188 3860556.500    0.000000   -2.891000   -2.891000
    2711      12      69  392826.000 3860706.500    0.000653   -2.780347   -2.781000
    2712      46      69  401659.500 3865806.500    0.000398   -1.178602   -1.179000
    2713      47      69  401919.312 3865956.500    0.000004   -1.735996   -1.736000
    2714      48      69  402179.094 3866106.500    0.000000   -6.132000   -6.132000
    2715      49      69  402438.906 3866256.500    0.000000   -8.713000   -8.713000
    2716      50      69  402698.688 3866406.500    0.000000   -6.712000   -6.712000
    2717      51      69  402958.500 3866556.500    0.000000   -9.476000   -9.476000
    2718      52      69  403218.312 3866706.500    0.000000  -16.695999  -16.695999
    2719      53      69  403478.094 3866856.500    0.000000  -15.721000  -15.721000
    2720      54      69  403737.906 3867006.500    0.000000   -7.340000   -7.340000
    2721      55      69  403997.688 3867156.500    0.000000   -7.306000   -7.306000
    2722      56      69  404257.500 3867306.500    0.000000   -5.538000   -5.538000
    2723      57      69  404517.312 3867456.500    0.000000   -3.524000   -3.524000
    2724      58      69  404777.094 3867606.500    0.000000   -6.608000   -6.608000
    2725      59      69  405036.938 3867756.500    0.000000   -6.743000   -6.743000
    2726      60      69  405296.812 3867906.500    0.000000   -6.398000   -6.398000
    2727      61      69  405556.594 3868056.500    0.000000   -5.879000   -5.879000
    2728      62      69  405816.406 3868206.500    0.000000   -5.875000   -5.875000
    2729      63      69  406076.188 3868356.500    0.000000   -5.764000   -5.764000
    2730      64      69  406336.000 3868506.500    0.000000   -5.818000   -5.818000
    2731      65      69  406595.812 3868656.500    0.000000   -6.222000   -6.222000
    2732      66      69  406855.594 3868806.500    0.000000   -6.592000   -6.592000
    2733      67      69  407115.406 3868956.500    0.000000   -6.623000   -6.623000
    2734      68      69  407375.188 3869106.500    0.000000   -6.197000   -6.197000
    2735      69      69  407635.000 3869256.500    0.000001   -6.799999   -6.800000
    2736      70      69  407894.812 3869406.500    0.000000   -4.539999   -4.540000
    2737      71      69  408154.594 3869556.500    0.000001   -3.628999   -3.629000
    2738      72      69  408414.438 3869706.500    0.000000   -4.827000   -4.827000
    2739      73      69  408674.312 3869856.500    0.000000   -7.246000   -7.246000
    2740      74      69  408934.094 3870006.500    0.000000   -7.832000   -7.832000
    2741      75      69  409193.906 3870156.500    0.000000   -7.707000   -7.707000
    2742      76      69  409453.688 3870306.500    0.000000   -6.643000   -6.643000
    2743      77      69  409713.500 3870456.500    0.000000   -6.643000   -6.643000
    2744      78      69  409973.312 3870606.500    0.000000   -6.596000   -6.596000
    2745      79      69  410233.094 3870756.500    0.000000   -6.408000   -6.408000
    2746      80      69  410492.906 3870906.500    0.000000   -5.273000   -5.273000
    2747      81      69  410752.688 3871056.500    0.000000   -5.333000   -5.333000
    2748      82      69  411012.500 3871206.500    0.000000   -4.797000   -4.797000
    2749      83      69  411272.312 3871356.500    0.000000   -5.628000   -5.628000
    2750      84      69  411532.094 3871506.500    0.000000   -5.717000   -5.717000
    2751      85      69  411791.938 3871656.500    0.000000   -6.393000   -6.393000
    2752      86      69  412051.812 3871806.500    0.000000   -5.618000   -5.618000
    2753      87      69  412311.594 3871956.500    0.000000   -5.013000   -5.013000
    2754      88      69  412571.406 3872106.500    0.000002   -1.642998   -1.643000
    2755       3      70  390337.688 3859616.000    0.000000   -5.277000   -5.277000
    2756       4      70  390597.500 3859766.000    0.000000   -5.336000   -5.336000
    2757       5      70  390857.312 3859916.000    0.000000   -5.016000   -5.016000
    2758       6      70  391117.125 3860066.000    0.000000   -8.612000   -8.612000
    2759       7      70  391377.000 3860216.000    0.000000   -8.479000   -8.479000
    2760       8      70  391636.812 3860366.000    0.000000   -8.769000   -8.769000
    2761       9      70  391896.594 3860516.000    0.000000   -8.098000   -8.098000
    2762      10      70  392156.406 3860666.000    0.000000   -5.522000   -5.522000
    2763      11      70  392416.188 3860816.000    0.000000   -3.966000   -3.966000
    2764      12      70  392676.000 3860966.000    0.000000   -2.864000   -2.864000
    2765      13      70  392935.812 3861116.000    0.000000   -2.163000   -2.163000
    2766      14      70  393195.594 3861266.000    0.000000   -2.285000   -2.285000
    2767      25      70  396053.500 3862916.000    0.000002   -1.559998   -1.560000
    2768      46      70  401509.500 3866066.000    0.000011   -1.442989   -1.443000
    2769      47      70  401769.312 3866216.000    0.000003   -1.747997   -1.748000
    2770      48      70  402029.094 3866366.000    0.000000   -5.959000   -5.959000
    2771      49      70  402288.906 3866516.000    0.000000  -11.028000  -11.028000
    2772      50      70  402548.688 3866666.000    0.000000   -8.611000   -8.611000
    2773      51      70  402808.500 3866816.000    0.000000   -9.910000   -9.910000
    2774      52      70  403068.312 3866966.000    0.000001  -13.941999  -13.942000
    2775      53      70  403328.094 3867116.000    0.000000  -11.924000  -11.924000
    2776      54      70  403587.906 3867266.000    0.000000  -11.136000  -11.136000
    2777      55      70  403847.688 3867416.000    0.000000  -11.524000  -11.524000
    2778      56      70  404107.500 3867566.000    0.000000   -9.683000   -9.683000
    2779      57      70  404367.312 3867716.000    0.000000   -6.256000   -6.256000
    2780      58      70  404627.094 3867866.000    0.000000   -6.536000   -6.536000
    2781      59      70  404886.938 3868016.000    0.000000   -6.471000   -6.471000
    2782      60      70  405146.812 3868166.000    0.000000   -5.564000   -5.564000
    2783      61      70  405406.594 3868316.000    0.000000   -5.256000   -5.256000
    2784      62      70  405666.406 3868466.000    0.000000   -5.867000   -5.867000
    2785      63      70  405926.188 3868616.000    0.000000   -6.069000   -6.069000
    2786      64      70  406186.000 3868766.000    0.000000   -6.611000   -6.611000
    2787      65      70  406445.812 3868916.000    0.000000   -6.679000   -6.679000
    2788      66      70  406705.594 3869066.000    0.000000   -6.740000   -6.740000
    2789      67      70  406965.406 3869216.000    0.000000   -4.905000   -4.905000
    2790      68      70  407225.188 3869366.000    0.000000   -2.969000   -2.969000
    2791      69      70  407485.000 3869516.000    0.000001   -3.357999   -3.358000
    2792      70      70  407744.812 3869666.000    0.000005   -2.244995   -2.245000
    2793      71      70  408004.594 3869816.000    0.000010   -1.805990   -1.806000
    2794      72      70  408264.438 3869966.000    0.000001   -2.178998   -2.179000
    2795      73      70  408524.312 3870116.000    0.000000   -4.453000   -4.453000
    2796      74      70  408784.094 3870266.000    0.000000   -3.630000   -3.630000
    2797      75      70  409043.906 3870416.000    0.000000   -6.547000   -6.547000
    2798      76      70  409303.688 3870566.000    0.000000   -7.443000   -7.443000
    2799      77      70  409563.500 3870716.000    0.000000   -6.781000   -6.781000
    2800      78      70  409823.312 3870866.000    0.000000   -6.344000   -6.344000
    2801      79      70  410083.094 3871016.000    0.000000   -6.314000   -6.314000
    2802      80      70  410342.906 3871166.000    0.000000   -5.927000   -5.927000
    2803      81      70  410602.688 3871316.000    0.000000   -4.797000   -4.797000
    2804      82      70  410862.500 3871466.000    0.000000   -5.112000   -5.112000
    2805      83      70  411122.312 3871616.000    0.000000   -6.096000   -6.096000
    2806      84      70  411382.094 3871766.000    0.000000   -6.667000   -6.667000
    2807      85      70  411641.938 3871916.000    0.000000   -6.636000   -6.636000
    2808      86      70  411901.812 3872066.000    0.000000   -3.125000   -3.125000
    2809      87      70  412161.594 3872216.000    0.000000   -2.028000   -2.028000
    2810      88      70  412421.406 3872366.000    0.000576   -2.120424   -2.121000
    2811       3      71  390187.688 3859876.000    0.000000   -6.285000   -6.285000
    2812       4      71  390447.500 3860026.000    0.000000   -6.402000   -6.402000
    2813       5      71  390707.312 3860176.000    0.000000   -6.045000   -6.045000
    2814       6      71  390967.125 3860326.000    0.000000   -7.204000   -7.204000
    2815       7      71  391227.000 3860476.000    0.000000   -7.998000   -7.998000
    2816       8      71  391486.812 3860626.000    0.000000   -8.492000   -8.492000
    2817       9      71  391746.594 3860776.000    0.000000   -7.911000   -7.911000
    2818      10      71  392006.406 3860926.000    0.000000   -6.861000   -6.861000
    2819      11      71  392266.188 3861076.000    0.000000   -4.941000   -4.941000
    2820      12      71  392526.000 3861226.000    0.000000   -3.045000   -3.045000
    2821      13      71  392785.812 3861376.000    0.000000   -2.896000   -2.896000
    2822      14      71  393045.594 3861526.000    0.000000   -2.103000   -2.103000
    2823      15      71  393305.406 3861676.000    0.000000   -1.721000   -1.721000
